,beneficio %,rutas
249,1.457633222400023,"['EUR', 'NIO', 'MUR', 'EUR']"
250,0.1532556297000554,"['EUR', 'ISK', 'MYR', 'EUR']"
251,1.835591815999971,"['EUR', 'GHS', 'USD', 'EUR']"
252,0.1809918959199797,"['EUR', 'NIO', 'CHF', 'EUR']"
253,0.518864355652382,"['EUR', 'ISK', 'FJD', 'XDR', 'EUR']"
254,0.01013708191999196,"['EUR', 'PGK', 'STN', 'EUR']"
255,0.2307836738000058,"['EUR', 'FJD', 'JEP', 'EUR']"
256,0.02009924684005515,"['EUR', 'GTQ', 'LSL', 'EUR']"
257,0.4609215150612522,"['EUR', 'UGX', 'KRW', 'EUR']"
258,0.7300180303999815,"['EUR', 'ZMW', 'TOP', 'EUR']"
259,0.01038373549999694,"['EUR', 'HRK', 'ETB', 'EUR']"
260,0.1516540047000303,"['EUR', 'INR', 'JEP', 'EUR']"
261,0.3281353780999918,"['EUR', 'DJF', 'SBD', 'EUR']"
262,0.005445271304638233,"['EUR', 'XAF', 'KHR', 'EUR']"
263,0.0165655609719817,"['EUR', 'PKR', 'TRY', 'EUR']"
264,1.667529636272524,"['EUR', 'VUV', 'CDF', 'EUR']"
265,0.8345662828824096,"['EUR', 'UGX', 'AMD', 'HUF', 'EUR']"
266,0.1427635967417018,"['EUR', 'GEL', 'SEK', 'KMF', 'EUR']"
267,0.01215921158002065,"['EUR', 'MOP', 'JEP', 'EUR']"
268,0.1743766608772734,"['EUR', 'IRR', 'PAB', 'EUR']"
269,0.2695174141919665,"['EUR', 'BRL', 'AMD', 'EUR']"
270,1.512703997619269e-05,"['EUR', 'NZD', 'SEK', 'EUR']"
271,0.2743374188000081,"['EUR', 'SCR', 'BBD', 'EUR']"
272,0.1011201537200801,"['EUR', 'GTQ', 'INR', 'EUR']"
273,0.0171560278000138,"['EUR', 'TMT', 'SHP', 'EUR']"
274,0.2795968581200459,"['EUR', 'PKR', 'PLN', 'EUR']"
275,0.4407320940752468,"['EUR', 'THB', 'VND', 'EUR']"
276,0.1941820710899878,"['EUR', 'PKR', 'SAR', 'EUR']"
277,0.9909462400643498,"['EUR', 'MYR', 'FJD', 'IQD', 'EUR']"
278,0.02472188900002337,"['EUR', 'HRK', 'ZAR', 'EUR']"
279,0.5869915100959799,"['EUR', 'ZWL', 'JPY', 'EUR']"
280,0.04426633420206993,"['EUR', 'FOK', 'CUP', 'HKD', 'EUR']"
281,0.222745125244983,"['EUR', 'IRR', 'MZN', 'EUR']"
282,0.001067408000032799,"['EUR', 'PEN', 'XPF', 'EUR']"
283,0.6350148394159705,"['EUR', 'GEL', 'GYD', 'EUR']"
284,3.242918497940028,"['EUR', 'KGS', 'DOP', 'EUR']"
285,0.6261763009100196,"['EUR', 'FJD', 'THB', 'EUR']"
286,0.001588494944004815,"['EUR', 'CAD', 'IQD', 'EUR']"
287,0.01750399999997931,"['EUR', 'BHD', 'NZD']"
288,0.01031660828001435,"['EUR', 'PAB', 'STN', 'EUR']"
289,0.02848980332004203,"['EUR', 'FJD', 'PKR', 'EUR']"
290,0.01925331500003402,"['EUR', 'MOP', 'BAM', 'EUR']"
291,0.3019588987565491,"['EUR', 'PGK', 'CDF', 'EUR']"
292,0.1962645740000157,"['EUR', 'GHS', 'NOK', 'EUR']"
293,1.161950317326088,"['EUR', 'CRC', 'MRU', 'AUD', 'EUR']"
294,0.083975678479975,"['EUR', 'VUV', 'SZL', 'EUR']"
295,0.01584601180000256,"['EUR', 'SCR', 'BGN', 'EUR']"
296,3.062288287095094,"['EUR', 'KGS', 'ARS', 'EUR']"
297,0.5634125639000009,"['EUR', 'FJD', 'PHP', 'EUR']"
298,0.0087129211000736,"['EUR', 'XOF', 'UAH', 'EUR']"
299,0.2391285896000017,"['EUR', 'FJD', 'GBP', 'EUR']"
300,0.2226017374999723,"['EUR', 'HNL', 'TVD', 'EUR']"
301,0.3974022715200087,"['EUR', 'PGK', 'CUP', 'EUR']"
302,0.078210384152122,"['EUR', 'IRR', 'GBP', 'EUR']"
303,0.6955743300249173,"['EUR', 'PEN', 'AZN', 'SEK', 'EUR']"
304,0.1123265302859222,"['EUR', 'DKK', 'ISK', 'MDL', 'EUR']"
305,0.202191770616289,"['EUR', 'GTQ', 'ISK', 'PEN', 'EUR']"
306,1.835467001666879,"['EUR', 'DKK', 'GNF', 'PYG', 'EUR']"
307,0.01600511552000139,"['EUR', 'SAR', 'XCD', 'ANG', 'EUR']"
308,0.005222836285723176,"['EUR', 'XOF', 'CDF', 'EUR']"
309,0.2324746967772517,"['EUR', 'VND', 'BND', 'EUR']"
310,0.01881627062649827,"['EUR', 'TRY', 'KHR', 'EUR']"
311,5.493465744380033,"['EUR', 'GYD', 'RUB', 'EUR']"
312,0.00882296000002114,"['EUR', 'GYD', 'BMD']"
313,0.0548160979348955,"['EUR', 'XAF', 'BTN', 'STN', 'EUR']"
314,0.2262371177195188,"['EUR', 'XOF', 'LAK', 'EUR']"
315,0.4233930776400108,"['EUR', 'HNL', 'AWG', 'EUR']"
316,4.396042966997604,"['EUR', 'GHS', 'SYP', 'EUR']"
317,0.1862292535999899,"['EUR', 'ZMW', 'CHF', 'EUR']"
318,0.3667691711999765,"['EUR', 'MZN', 'NZD', 'EUR']"
319,0.2558882896000148,"['EUR', 'SCR', 'HKD', 'EUR']"
320,1.022511391999981,"['EUR', 'PEN', 'MRU', 'EUR']"
321,0.1358737699199919,"['EUR', 'RSD', 'SEK', 'EUR']"
322,1.036760505824086,"['EUR', 'PEN', 'GNF', 'EUR']"
323,0.001430329040053024,"['EUR', 'VUV', 'XPF', 'EUR']"
324,0.05142411645602252,"['EUR', 'HUF', 'ANG', 'EUR']"
325,0.3757704733490241,"['EUR', 'TVD', 'IDR', 'EUR']"
326,0.02063043013993404,"['EUR', 'CAD', 'AZN', 'XAF']"
327,0.007348000000018118,"['EUR', 'PEN', 'CHF']"
328,0.4210236007999635,"['EUR', 'CRC', 'XDR', 'EUR']"
329,0.127759212800016,"['EUR', 'FOK', 'TND', 'EUR']"
330,0.03242984720002173,"['EUR', 'BSD', 'HKD', 'EUR']"
331,0.2435729536399922,"['EUR', 'PKR', 'BBD', 'EUR']"
332,1.178495786549982,"['EUR', 'CRC', 'SOS', 'EUR']"
333,5.904458205658125,"['EUR', 'FJD', 'NIO', 'TND', 'EUR']"
334,0.2506796073200368,"['EUR', 'JMD', 'SCR', 'EUR']"
335,0.005745371675036637,"['EUR', 'CVE', 'KRW', 'EUR']"
336,2.682749768259041,"['EUR', 'KGS', 'TZS', 'EUR']"
337,0.08900892759997614,"['EUR', 'ISK', 'BMD', 'EUR']"
338,0.01841183228046273,"['EUR', 'CHF', 'LBP', 'EUR']"
339,0.6116571837799789,"['EUR', 'JEP', 'JMD', 'CLP', 'EUR']"
340,1.877607783023283,"['EUR', 'NPR', 'SLL', 'SBD', 'EUR']"
341,0.001260670400005104,"['EUR', 'FOK', 'GGP', 'EUR']"
342,0.2667790544000459,"['EUR', 'ALL', 'CNY', 'EUR']"
343,3.291081942139096,"['EUR', 'KGS', 'NIO', 'GGP', 'EUR']"
344,0.1862510223500369,"['EUR', 'GTQ', 'JOD', 'EUR']"
345,0.02474982500000333,"['EUR', 'JPY', 'KID', 'EUR']"
346,0.02879180623402977,"['EUR', 'GYD', 'SOS', 'EUR']"
347,0.4497643282973973,"['EUR', 'AED', 'MZN', 'GBP', 'EUR']"
348,0.00661686980227838,"['EUR', 'DKK', 'CDF', 'EUR']"
349,0.004414849280021116,"['EUR', 'TVD', 'XPF', 'EUR']"
350,0.1604791534400185,"['EUR', 'GEL', 'ERN', 'EUR']"
