,beneficio %,rutas
253,0.4143706250300028,"['EUR', 'DOP', 'LYD', 'EUR']"
254,0.504737028799962,"['EUR', 'ZAR', 'SCR', 'EUR']"
255,0.001242889282671022,"['EUR', 'FOK', 'MGA', 'EUR']"
256,0.2681386124599783,"['EUR', 'KGS', 'ANG', 'EUR']"
257,0.197871537985983,"['EUR', 'SYP', 'HKD', 'EUR']"
258,0.3067914505349822,"['EUR', 'SYP', 'BWP', 'EUR']"
259,0.2493059455999758,"['EUR', 'HNL', 'FJD', 'EUR']"
260,0.3582736849160106,"['EUR', 'XDR', 'LKR', 'EUR']"
261,2.454299152509964,"['EUR', 'HNL', 'ZMW', 'EUR']"
262,0.2059323746000041,"['EUR', 'BRL', 'BSD', 'EUR']"
263,0.07493708156602885,"['EUR', 'FOK', 'MMK', 'EUR']"
264,6.71557489743202,"['EUR', 'ZWL', 'DZD', 'EUR']"
265,0.7201757128880715,"['EUR', 'DZD', 'SLL', 'EUR']"
266,4.252142524976055,"['EUR', 'RWF', 'TMT', 'EUR']"
267,0.4125644487930069,"['EUR', 'ARS', 'UZS', 'EUR']"
268,0.03800361783199424,"['EUR', 'CLP', 'MXN', 'EUR']"
269,2.247326560889928,"['EUR', 'AOA', 'AWG', 'EUR']"
270,0.4121767625599793,"['EUR', 'BDT', 'PEN', 'EUR']"
271,5.524090159861927,"['EUR', 'RWF', 'PGK', 'EUR']"
272,0.02720076872386734,"['EUR', 'DKK', 'XOF', 'RSD', 'EUR']"
273,6.622604297449985,"['EUR', 'GYD', 'TND', 'EUR']"
274,0.01708337300798668,"['EUR', 'HNL', 'KMF', 'EUR']"
275,7.705764387080016,"['EUR', 'BDT', 'TND', 'EUR']"
276,0.002655671236917456,"['EUR', 'KGS', 'CVE', 'EUR']"
277,0.004063999999970314,"['EUR', 'SCR', 'EUR']"
278,0.09807322896999704,"['EUR', 'LRD', 'PGK', 'EUR']"
279,0.3127968356800181,"['EUR', 'ISK', 'OMR', 'EUR']"
280,0.9955946832191254,"['EUR', 'XAF', 'BBD', 'LAK', 'EUR']"
281,0.2191596315199718,"['EUR', 'BRL', 'SRD', 'EUR']"
282,0.02516569968000759,"['EUR', 'ISK', 'STN', 'EUR']"
283,0.9951823339680033,"['EUR', 'SSP', 'PEN', 'EUR']"
284,0.3672242494022981,"['EUR', 'SEK', 'LRD', 'FJD', 'EUR']"
285,0.003987642860003859,"['EUR', 'BND', 'THB', 'EUR']"
286,0.0004751788146073466,"['EUR', 'CVE', 'MWK', 'EUR']"
287,0.0002140285000562514,"['EUR', 'MWK', 'EUR']"
288,0.008468464099986583,"['EUR', 'SEK', 'BGN', 'EUR']"
289,0.03299649560002393,"['EUR', 'BWP', 'AWG', 'EUR']"
290,0.05353375471999211,"['EUR', 'DZD', 'PLN', 'EUR']"
291,21.46208001232517,"['EUR', 'ISK', 'DZD', 'BYN', 'EUR']"
292,1.444360123964472,"['EUR', 'BTN', 'VND', 'EUR']"
293,0.2565275118249666,"['EUR', 'CLP', 'HUF', 'EUR']"
294,0.08164055723003383,"['EUR', 'AFN', 'PGK', 'EUR']"
